num__month,num__lag_1,num__lag_2,num__lag_3,num__lag_12,num__roll_mean_3,num__roll_mean_6,num__roll_mean_12,num__month_sin,num__month_cos,num__ts_hour,num__ts_day,num__ts_weekday,num__ts_month,num__ts_dayofyear,num__y_lag_1,num__y_lag_24,num__y_lag_168,num__y_roll_mean_3,num__y_roll_std_3,num__y_roll_mean_24,num__y_roll_std_24,num__y_roll_mean_168,num__y_roll_std_168
-0.7126673601970972,-0.20864645977187068,-0.45207621631486505,-1.440875234753252,-0.05896820814774401,-0.8038014795843436,-0.739314814545891,-0.04934483348656094,1.21309960861931,-0.7039675607728734,0.0,0.0,-1.5059971935625622,-0.7126673601970972,-0.7090957433631269,-0.21354148447179125,1.3532529415763201,0.08322819520709876,-0.8077120371844458,0.4349131430388683,0.34607252944048944,-0.7025268470546261,0.8631132249977351,-0.5289393022750227
-0.4229651812551878,0.5316235026250622,-0.20473968459244757,-0.44906818979881424,0.5639353990467217,-0.04589542235447281,-0.798958354622196,0.05690002330268034,0.6954259109453756,-1.221608207234333,0.0,0.0,-0.5057038546649194,-0.4229651812551878,-0.42357086683369644,0.5294507939738914,1.0974932508122122,1.0118072326415968,-0.04890114630135136,-0.06295695270910899,0.2734680178272018,-0.9139358040492478,0.8745077265890266,-0.5258298583002408
-0.13326300231327834,0.7783801567573716,0.5372699105748093,-0.20111642856020587,0.19019323473004143,0.4277958634141901,-0.5007406542406518,0.09939796601837685,-0.011729510948243324,-1.4110778338706265,0.0,0.0,0.9947361536815448,-0.13326300231327834,-0.12852849441995162,0.7771148867891176,1.4811327869583766,1.4760967513588485,0.4253556605005764,-0.06295695270908254,0.24926651395609908,-0.9882532580820763,0.8767866269073122,-0.5220459293343314
0.1564391766286311,0.9017584838235242,0.7846064422972268,0.5427388551556236,0.9376775633633977,0.8541180206059893,0.03605120644611881,0.22689179416547545,-0.7188849328418623,-1.2216082072343333,0.0,0.0,-1.5059971935625622,0.1564391766286311,0.1569963821094788,0.9009469331967284,0.4580940239019399,0.547517713924345,0.8521867866223088,-1.2261581038614071,0.20086350621391422,-1.1906048477613922,0.8745077265890266,-0.5274187011808721
0.4461413555705405,0.038110194360438804,0.9082747081584334,0.790690616394232,0.8130968419245073,0.6646415062985139,0.39391244690397437,0.07814899466052859,-1.2365586305157965,-0.7039675607728744,0.0,0.0,-0.0055571852160979955,0.4461413555705405,0.4520387545232236,0.03412260834343484,0.7138537146660479,1.6308599242646011,0.6624840639015428,-0.22950333836263667,0.1645612504072859,-1.2141179966356495,0.8699499259525236,-0.5278538019027148
0.73584353451245,0.038110194360438804,0.042596847129969924,0.914666497013534,0.43935467760782687,0.3804267348373213,0.5131995270565844,-0.049344833486570004,-1.4260403547354819,0.0031427123248787023,0.0,0.0,1.4948828231303661,0.73584353451245,0.7470811269369684,0.03412260834343484,0.7138537146660479,0.547517713924345,0.37792997982038107,-0.11674355473578037,0.1040574907295445,-1.2888907763991775,0.8494398230881444,-0.5551254494000571
1.0255457134543595,0.16148852142659573,0.042596847129969924,0.04683533267840248,0.8130968419245073,0.09621196337612355,0.6026648371710482,-0.09184277620226651,-1.2365586305157967,0.7102529854226318,0.0,0.0,-1.0058505241137408,1.0255457134543595,1.0326060034663989,0.15795465475105008,-0.05342535762627616,-0.07153497769865368,0.09337589573921938,-1.6454773892701118,0.05565448298735964,-1.3665166172352803,0.847160922769886,-0.5557924703780323
1.315247892396269,0.16148852142659573,0.16626511299118088,0.04683533267840248,-0.4327103724644244,0.1435810919529873,0.5131995270565844,-0.19808763299151685,-0.7188849328418634,1.2278936318840905,0.0,0.0,0.4945894842327234,1.315247892396269,1.3276483758801436,0.15795465475105008,-0.43706489377244045,-1.0001140151331573,0.14080157641941468,-1.6454773892701038,0.07985598685845206,-1.3639429079109682,0.853997623724661,-0.5585917782757978
1.6049500713381784,-0.9489164221688036,0.16626511299118088,0.17081121329770885,-1.3047754225366757,-0.23537193666194303,0.09569474652242384,-0.28308351842290985,-0.011729510948243845,1.4173632585203846,0.0,0.0,1.4948828231303661,1.6049500713381784,1.613173252409574,-0.9565337629174739,-0.43706489377244045,-1.619166706756156,-0.23860386902212752,0.39283439010918186,0.0314529791162672,-1.2239798293522512,0.853997623724661,-0.5585917782757978
-1.5817738970228254,-1.5658080574995794,-0.9467492797597045,0.17081121329770885,-1.4293561439755706,-0.8985397367380762,-0.5007406542406518,-0.32558146113861547,0.6954259109453756,1.227893631884091,0.0,0.0,-0.5057038546649194,-1.5817738970228254,-1.5751878688357326,-1.5756939949555413,-1.460103656828877,-1.0001140151331573,-0.9025633985448314,1.2306329485185032,-0.07745378830365905,-0.8107462049865299,0.8517187234063891,-0.5480862983255695
-1.292071718080916,-1.0722947492349562,-1.5650906090657504,-0.9449717122760354,-0.4327103724644244,-1.3722310225067391,-0.7691365845840498,-0.2618345470650616,1.2130996086193098,0.7102529854226318,0.0,0.0,0.9947361536815448,-1.292071718080916,-1.2801454964219878,-1.0803658093250847,-0.18130520300833244,-0.8453508422274049,-1.376820205346759,-0.7326766093272056,-0.0411515324970204,-0.9768228570754769,0.8494398230881444,-0.5407838933152357
-1.0023695391390066,-1.195673076301113,-1.070417545620911,-1.5648511153725584,-0.18354892958663893,-1.4669692796604665,-1.0673542849655877,-0.3893283752121693,1.4025813328389949,0.0031427123248790488,0.0,0.0,0.9947361536815448,-1.0023695391390066,-1.0136556116611861,-1.2041978557327,0.8417335600481042,-1.1548771880389042,-1.4716715667071498,-0.98161165720121,-0.13795754798139012,-0.742412295842936,0.8426031221333422,-0.518948870468025
-0.7126673601970972,-1.4424297304334226,-1.194085811482122,-1.0689475928953374,0.5639353990467217,-1.4196001510836027,-1.4550372954615958,-0.6018180887906609,1.21309960861931,-0.7039675607728734,0.0,0.0,-1.0058505241137408,-0.7126673601970972,-0.7186132392474412,-1.451861948547926,-0.05342535762627616,0.547517713924345,-1.4242458860269493,-1.2261581038616587,-0.3557710828212323,-0.577092590187288,0.83576642117854,-0.4924755437350137
-0.4229651812551878,0.5316235026250622,-1.4414223432045394,-1.1929234735146437,0.8130968419245073,-0.8038014795843335,-1.3655719853471255,-0.6018180887906518,0.6954259109453756,-1.221608207234333,0.0,0.0,-0.0055571852160979955,-0.4229651812551878,-0.43308836271801077,0.5294507939738914,0.5859738692839962,0.85704405973585,-0.8077120371844458,1.946962753751911,-0.2952673231434909,-0.496586835880443,0.8403242218150838,-0.48873941840529395
-0.13326300231327834,1.3952717920881474,0.5372699105748093,-1.440875234753252,0.9376775633633977,0.19095022052985614,-0.798958354622196,-0.4955732320014015,-0.011729510948243324,-1.4110778338706265,0.0,0.0,1.4948828231303661,-0.13326300231327834,-0.13804599030426598,1.396275118827185,0.20233433313783186,0.85704405973585,0.18822725709960997,3.302671686679241,-0.21056205959467775,-0.18334419319830528,0.8562765240429329,-0.45101672957135397
0.1564391766286311,0.6550018296912147,1.4029477716032728,0.5427388551556236,0.0656125132911465,0.9962254063365805,-0.26216649393542535,-0.5380711747171071,-0.7188849328418623,-1.2216082072343333,0.0,0.0,-1.0058505241137408,0.1564391766286311,0.14747888622516447,0.6532828403815023,0.969613405430156,1.3213335784530962,0.9944638286628846,-0.22950333836252693,-0.16215905185247223,-0.1031431983349172,0.8585554243611913,-0.4480197026065237
0.4461413555705405,0.16148852142659573,0.6609381764360158,1.4105700194907551,0.0656125132911465,0.8541180206059842,0.03605120644612517,-0.5168222033592588,-1.2365586305157965,-0.7039675607728744,0.0,0.0,0.4945894842327234,0.4461413555705405,0.44252125863890923,0.15795465475105008,0.8417335600481042,0.85704405973585,0.8521867866223138,0.32093240374327375,-0.23476356346577018,-0.2550477427445471,0.8448820224516141,-0.4637272885816181
0.73584353451245,-0.3320247868380276,0.16626511299118088,0.6667147357749256,0.19019323473004143,0.19095022052985614,0.24480359671319274,-0.5805691174328036,-1.4260403547354819,0.0031427123248787023,0.0,0.0,-1.5059971935625622,0.73584353451245,0.737563631052654,-0.33737353087940647,0.4580940239019399,1.1665704055473494,0.18822725709960997,-0.13503657991710358,-0.34367033088569643,-0.3888764723006854,0.8289297202237514,-0.46298892741700753
1.0255457134543595,0.038110194360438804,-0.3284079504536585,0.17081121329770885,0.19019323473004143,-0.04589542235447281,0.6026648371710482,-0.6018180887906609,-1.2365586305157967,0.7102529854226318,0.0,0.0,-0.5057038546649194,1.0255457134543595,1.0230885075820846,0.03412260834343484,0.8417335600481042,0.547517713924345,-0.04890114630136147,-0.9816116572010444,-0.37997258669232475,-0.43806122379668094,0.8152563183141743,-0.4743608812298119
1.315247892396269,-0.08526813270571375,0.042596847129969924,-0.32509230917951226,-0.9310332582199997,-0.14063367950821043,0.4535559869802794,-0.6443160315063574,-0.7188849328418634,1.2278936318840905,0.0,0.0,0.9947361536815448,1.315247892396269,1.3181308799958293,-0.089709438064176,-0.43706489377244045,-1.3096403609446567,-0.14375250766174197,-1.2261581038614517,-0.46467785024114827,-0.5993135217068142,0.8084196173593722,-0.474198904350805
1.6049500713381784,-0.45540311390418015,-0.08107141873123662,0.04683533267840248,-1.5539368654144654,-0.18800280808507924,0.006229436407966302,-0.5593201460749553,-0.011729510948243845,1.4173632585203846,0.0,0.0,-1.5059971935625622,1.6049500713381784,1.6036557565252598,-0.46120557728701733,-1.3322238114468208,-1.0001140151331573,-0.19117818834193726,-0.9816116572010692,-0.4646778502411586,-0.5993135217068142,0.8220930192689765,-0.5101467948596369
-1.5817738970228254,-0.9489164221688036,-0.45207621631486505,-0.0771405479408995,-1.0556139796588901,-0.5669558367000096,-0.38145357408804176,-0.453075289285705,0.6954259109453756,1.227893631884091,0.0,0.0,-0.0055571852160979955,-1.5817738970228254,-1.5751878688357326,-0.9565337629174739,-1.460103656828877,-1.1548771880389042,-0.5705836337834794,-0.35044554710851666,-0.42837559443453027,-0.7206199518615178,0.8220930192689765,-0.5101467948596369
-1.292071718080916,-1.0722947492349562,-0.9467492797597045,-0.44906818979881424,-1.1801947010977851,-0.9459088653149399,-0.679671274469586,-0.453075289285705,1.2130996086193098,0.7102529854226318,0.0,0.0,1.4948828231303661,-1.292071718080916,-1.2801454964219878,-1.0803658093250847,-0.43706489377244045,-1.619166706756156,-0.9499890792250216,-0.7326766093271586,-0.3920733386278813,-0.8635413288348472,0.8220930192689765,-0.5101467948596369
-1.0023695391390066,-0.45540311390418015,-1.070417545620911,-0.9449717122760354,-1.4293561439755706,-0.9459088653149399,-0.7094930445077321,-0.32558146113860637,1.4025813328389949,0.0031427123248790488,0.0,0.0,1.4948828231303661,-1.0023695391390066,-1.0136556116611861,-0.46120557728701733,-0.18130520300833244,0.08322819520709876,-0.9499890792250216,-0.7326766093271586,-0.3920733386278813,-0.8635413288348472,0.8403242218150838,-0.5650064786546379
-0.7126673601970972,-0.5787814409703371,-0.45207621631486505,-1.0689475928953374,0.5639353990467217,-0.8038014795843436,-0.8586018946985073,-0.17683866163365955,1.21309960861931,-0.7039675607728734,0.0,0.0,-0.5057038546649194,-0.7126673601970972,-0.7186132392474412,-0.5850376236946325,0.5859738692839962,0.547517713924345,-0.8077120371844458,-0.732676609327155,-0.4283755944345096,-0.8360357018783077,0.8312086205420234,-0.5534166361095749
-0.4229651812551878,1.0251368108896812,-0.575744482176076,-0.44906818979881424,1.436000449118973,0.0014737062223909583,-0.5902059643551221,-0.09184277620226651,0.6954259109453756,-1.221608207234333,0.0,0.0,0.4945894842327234,-0.4229651812551878,-0.43308836271801077,1.0247789796043436,0.8417335600481042,1.4760967513588485,-0.001475465621161115,1.2922303123055139,-0.37997258669232475,-0.6647272819812987,0.8448820224516141,-0.532573003023627
-0.13326300231327834,1.2718934650219906,1.0319429740196442,-0.5730440704181207,0.6885161204856123,0.664641506298524,-0.17270118382096783,-0.11309174756012383,-0.011729510948243324,-1.4110778338706265,0.0,0.0,-1.5059971935625622,-0.13326300231327834,-0.13804599030426598,1.2724430724195697,0.969613405430156,2.0951494429818474,0.6624840639015428,1.6939744028012325,-0.3315695789501399,-0.46049091543810744,0.8494398230881444,-0.5193244162505234
0.1564391766286311,1.7654067732866139,1.2792795057420618,1.0386423776328404,0.19019323473004143,1.5646549492589812,0.48337775701843827,0.07814899466052859,-0.7188849328418623,-1.2216082072343333,0.0,0.0,-0.5057038546649194,0.1564391766286311,0.14747888622516447,1.7677712580500262,0.07445448775577558,0.7022808868300975,1.5635719968252029,-0.5520498460299178,-0.24686431540130607,-0.04258243878140454,0.853997623724661,-0.49978390814455814
0.4461413555705405,0.7783801567573716,1.7739525691869011,1.2865941388714486,-0.30812965102553386,1.4699166921052484,0.930704307590745,0.18439385144977893,-1.2365586305157965,-0.7039675607728744,0.0,0.0,0.9947361536815448,0.4461413555705405,0.44252125863890923,0.7771148867891176,0.07445448775577558,-0.2262981506044061,1.4687206354648175,-0.13503657991709525,-0.1742598037880391,0.0769560098539286,0.860834324679436,-0.4907366438069978
0.73584353451245,0.7783801567573716,0.7846064422972268,1.7824976613486698,0.0656125132911465,1.2804401777977834,1.2289220079722827,0.3756345936704223,-1.4260403547354819,0.0031427123248787023,0.0,0.0,-1.0058505241137408,0.73584353451245,0.737563631052654,0.7771148867891176,0.20233433313783186,1.1665704055473494,1.2790179127440462,0.13804541768673198,-0.10165529217475149,0.18725097628766788,0.8813444275438289,-0.4852120816679666
1.0255457134543595,0.7783801567573716,0.7846064422972268,0.790690616394232,-0.05896820814774401,0.901487149182853,1.5569614783919794,0.5031284218175209,-1.2365586305157967,0.7102529854226318,0.0,0.0,-0.0055571852160979955,1.0255457134543595,1.0230885075820846,0.7771148867891176,0.20233433313783186,0.39275454101859814,0.8996124673025041,-1.9002663616933844,-0.0411515324970204,0.2839146881056477,0.8813444275438289,-0.4852120816679666
1.315247892396269,0.6550018296912147,0.7846064422972268,0.790690616394232,-0.4327103724644244,0.8541180206059842,1.467496168277522,0.6306222499646105,-0.7188849328418634,1.2278936318840905,0.0,0.0,1.4948828231303661,1.315247892396269,1.3181308799958293,0.6532828403815023,-0.948584275300661,-0.8453508422274049,0.8521867866223138,-1.6454773892700088,0.007251475245174775,0.3477414176681048,0.8904600288168757,-0.47814370559452646
1.6049500713381784,-0.5787814409703371,0.6609381764360158,0.790690616394232,-0.9310332582199997,0.3330576062604575,1.0201696177052089,0.6093732786067713,-0.011729510948243845,1.4173632585203846,0.0,0.0,-1.0058505241137408,1.6049500713381784,1.6036557565252598,-0.5850376236946325,-1.5879835022109334,-1.9286930525676553,0.3305042991401908,0.7841020317952853,0.0435537310518031,0.2635503296284243,0.895017829453406,-0.48885232122193895
-1.5817738970228254,-0.7021597680364896,-0.575744482176076,0.6667147357749256,-1.0556139796588901,-0.23537193666194303,0.42373421694211416,0.6518712213224678,0.6954259109453756,1.227893631884091,0.0,0.0,0.4945894842327234,-1.5817738970228254,-1.5751878688357326,-0.7088696701022434,-1.0764641206827128,-2.083456225473408,-0.23860386902212752,0.7841020317952696,0.12825899460063692,-0.04489663238863173,0.9132490319995406,-0.5575184639164834
-1.292071718080916,-0.20864645977187068,-0.6994127480372826,-0.5730440704181207,-0.4327103724644244,-0.5669558367000096,0.18516005663689408,0.8006140208274055,1.2130996086193098,0.7102529854226318,0.0,0.0,-1.5059971935625622,-1.292071718080916,-1.2801454964219878,-0.21354148447179125,-1.204343966064769,-1.619166706756156,-0.5705836337834794,-0.9816116572011078,0.21296425814947076,-0.23891077011122822,0.9428747361369668,-0.655379589865777
-1.0023695391390066,1.5186501191543,-0.20473968459244757,-0.6970199510374225,-0.5572910939033193,0.2383193491067199,0.36409067686580915,1.140597562553005,1.4025813328389949,0.0031427123248790488,0.0,0.0,-1.5059971935625622,-1.0023695391390066,-1.0136556116611861,1.5201071652347957,-1.460103656828877,0.39275454101859814,0.23565293777980023,2.2708088816287275,0.4791808007314875,-0.21152762383083665,0.9975683437753026,-0.6744674158114474
-0.7126673601970972,1.148515137955838,1.5266160374644793,-0.20111642856020587,1.0622582848022926,0.9488562777597168,0.4535559869802794,1.4380831615628895,1.21309960861931,-0.7039675607728734,0.0,0.0,-0.0055571852160979955,-0.7126673601970972,-0.7186132392474412,1.1486110260119589,0.5859738692839962,0.39275454101859814,0.9470381479826944,1.3526614789300393,0.7332965913779786,-0.5493591337958708,1.015799546321437,-0.6490667550361359
-0.4229651812551878,1.148515137955838,1.1556112398808551,1.534545900110057,1.311419727680078,1.4699166921052484,0.5728430671328958,1.4593321329207467,0.6954259109453756,-1.221608207234333,0.0,0.0,0.9947361536815448,-0.4229651812551878,-0.43308836271801077,1.1486110260119589,1.4811327869583766,1.4760967513588485,1.4687206354648223,-1.1358994444254198,0.7938003510557098,-0.4368775103991784,1.0340307488675582,-0.6240625387984886
-0.13326300231327834,1.8887851003527665,1.1556112398808551,1.1626182582521467,1.8097426134356533,1.61202407783585,1.1692784678959778,1.5655769897099971,-0.011729510948243324,-1.4110778338706265,0.0,0.0,-1.0058505241137408,-0.13326300231327834,-0.13804599030426598,1.891603304457637,0.7138537146660479,1.1665704055473494,1.6109976775053982,-0.37153252715815505,0.8422033587979152,-0.22147037912401013,1.0499830510953936,-0.5660713928024808
